0,156,1,0,14.76,671661.5102745683,5,17.190140845070424,21.498571428571427,nan,0.012964963912963867
0,156,1,1,10.24,3157.60989072129,9,11.863571609230021,10.935273895217076,nan,0.01495981216430664
0,156,1,2,6.08,3107.671946288118,3,10.062511281391288,9.48390640805,nan,0.013962507247924805
0,156,1,3,5.8,639.1550075663826,1,8.364788732394368,7.318571428571429,nan,0.013962745666503906
0,156,1,4,5.64,14287.35656423785,5,14.511773006946063,15.096308206241513,nan,0.01396322250366211
0,157,1,0,9.64,7384316.771605573,3,14.360721778825257,13.93359346521651,nan,0.009972810745239258
0,157,1,1,6.52,59538.91714580885,3,9.732656047071757,8.680394534965671,nan,0.014960527420043945
0,157,1,2,5.72,498.56317921580376,3,10.669113028169013,9.831515714285715,nan,0.012965202331542969
0,157,1,3,9.44,80.8747662730447,3,7.6032609154929585,6.996704285714287,nan,0.014960527420043945
0,157,1,4,9.32,11356.220167475027,7,8.473093742905085,6.844897863646724,nan,0.015956640243530273
0,158,1,0,11.28,11282478.691111023,3,12.316221830985917,11.02762857142857,nan,0.010970830917358398
0,158,1,1,6.36,1537.1590944883408,1,8.364788732394368,7.318571428571429,nan,0.012965202331542969
0,158,1,2,4.56,1519.8714105077288,3,8.287835563380282,7.214141428571429,nan,0.012966394424438477
0,158,1,3,6.24,48766013.43688212,9,7.394295774647888,7.601571428571429,nan,0.01542973518371582
0,158,1,4,9.52,311.0683237888538,9,8.331493554528052,7.205657265823735,nan,0.014959096908569336
0,159,1,0,9.8,650224332.886803,3,9.090522746478873,7.462141857142855,nan,0.010360002517700195
0,159,1,1,5.48,1708.560469259831,1,8.364788732394368,7.318571428571429,nan,0.013962268829345703
0,159,1,2,5.84,2172.4078889046414,7,11.277834256914062,11.039340336479063,nan,0.013962745666503906
0,159,1,3,6.68,3415.229408235374,9,9.704118174938607,9.207159165841787,nan,0.013962507247924805
0,159,1,4,8.6,3648.9951577471497,1,8.364788732394368,7.318571428571429,nan,0.014960289001464844
0,160,1,0,10.8,2786199.126125466,5,14.524512323943659,13.82889,nan,0.010970354080200195
0,160,1,1,8.0,382702.28640446655,15,8.116219639548662,7.173398213815095,nan,0.01496124267578125
0,160,1,2,8.04,199199.80682450495,11,7.907812862290821,7.224019487240208,nan,0.014892578125
0,160,1,3,11.08,2254.3906346949893,19,7.412982459447098,6.722075173050069,nan,0.016957759857177734
0,160,1,4,10.6,92.38712213923458,21,7.435433201128362,6.678806935172486,nan,0.016033649444580078
0,161,1,0,12.08,430106.7801045541,3,10.537021126760562,10.331885714285713,nan,0.012428760528564453
0,161,1,1,7.0,700.2442970517093,1,8.364788732394368,7.318571428571429,nan,0.014888763427734375
0,161,1,2,4.88,3245.4144016769687,1,8.364788732394368,7.318571428571429,nan,0.01296377182006836
0,161,1,3,4.48,11877.249209326184,3,8.287835563380282,7.214141428571429,nan,0.013962745666503906
0,161,1,4,6.52,8105.888265874718,3,8.325352112676056,7.198571428571429,nan,0.013962507247924805
0,162,1,0,13.12,159936.38018000167,3,8.407042253521128,7.447142857142858,nan,0.011967897415161133
0,162,1,1,6.64,2054.340370003231,3,8.287835563380282,7.214141428571429,nan,0.013962745666503906
0,162,1,2,7.92,6850.699374236769,5,8.279557715090895,7.204317653124458,nan,0.014959573745727539
0,162,1,3,10.08,3166.0727373080776,7,7.599483708321371,6.97078418249609,nan,0.015085697174072266
0,162,1,4,12.6,4283.229024532936,9,7.894250714893089,6.98162022663377,nan,0.015957117080688477
0,163,1,0,10.68,3511240.1575529915,3,12.48089471830986,11.514232857142854,nan,0.010970354080200195
0,163,1,1,5.56,277.23268076014335,3,8.178068981885033,7.107159740075484,nan,0.013072967529296875
0,163,1,2,10.72,3137.6333606315616,11,8.35884318018786,7.300441875325754,nan,0.014960527420043945
0,163,1,3,8.0,4139.494640090959,3,8.325352112676056,7.198571428571429,nan,0.014350175857543945
0,163,1,4,7.96,10620.557845399535,5,8.340616549295774,7.25737142857143,nan,0.01595759391784668
0,164,1,0,11.84,40701.03695223799,3,8.466468760234944,7.468344245675509,nan,0.011967658996582031
0,164,1,1,3.84,66.19762389621911,7,8.163038629950801,7.232585113440067,nan,0.012964487075805664
0,164,1,2,4.4,3852.975198573903,7,8.042167618168378,7.226612553021956,nan,0.013963460922241211
0,164,1,3,5.32,3634.5371651145965,7,7.138739292327265,6.446446379310343,nan,0.012964963912963867
0,164,1,4,7.0,934.0087842305227,7,7.336275653775023,6.618227318498223,nan,0.014960050582885742
0,165,1,0,10.48,113864.9470628166,3,8.487094224504881,7.4983833833814675,nan,0.010970354080200195
0,165,1,1,5.48,1164.5798994121224,5,8.14718309859155,7.078571428571429,nan,0.013962984085083008
0,165,1,2,6.36,1797.0754060297859,7,8.044044871823923,7.071814645706564,nan,0.01495981216430664
0,165,1,3,6.12,153.13409925912865,9,7.867726164633045,6.849869059927956,nan,0.012964963912963867
0,165,1,4,6.36,3119.701516725509,9,6.4606715685845995,5.695633189715783,nan,0.013887882232666016
0,166,1,0,11.52,649323468.9596409,3,8.287835563380282,7.214141428571429,nan,0.011162996292114258
0,166,1,1,6.36,80092.28481696564,1,8.364788732394368,7.318571428571429,nan,0.013962745666503906
0,166,1,2,6.6,904.2504649111346,9,7.827919269180945,6.83037123531404,nan,0.01388406753540039
0,166,1,3,7.84,7501.216552751641,5,7.471259859154928,6.867157142857143,nan,0.014961719512939453
0,166,1,4,7.8,9011.363750431568,7,8.12031620858796,7.186293941303367,nan,0.014952659606933594
0,167,1,0,10.72,11168866.887823462,7,12.926829379543953,12.527578048311607,nan,0.011065244674682617
0,167,1,1,9.8,13171263.030011263,3,8.271143576747534,7.210019493046122,nan,0.016343355178833008
0,167,1,2,7.76,423.25511132569704,3,9.090522746478873,7.462141857142855,nan,0.014960050582885742
0,167,1,3,6.56,53371.390903737076,3,5.72080668728819,5.840533183879287,nan,0.013962745666503906
0,167,1,4,8.6,1367.52923363141,7,11.250631549295775,8.782381571428571,nan,0.014959573745727539
0,168,1,0,10.92,1064331.0722975817,5,13.36394268309859,12.347368742857142,nan,0.011967897415161133
0,168,1,1,5.84,30695192.303282138,3,13.01619718309859,11.204285714285716,nan,0.013962984085083008
0,168,1,2,6.52,410.8453144911433,5,8.836375695106772,7.586783125525207,nan,0.013962507247924805
0,168,1,3,8.2,889.6485976528763,7,7.4164192263171245,6.923418682745181,nan,0.013962745666503906
0,168,1,4,6.92,36780.192599371665,9,7.592412388451058,6.945878902854287,nan,0.013962745666503906
0,169,1,0,12.92,155052.7528267603,3,8.360510563380283,7.357285714285714,nan,0.01195383071899414
0,169,1,1,8.64,46300.70841018789,9,7.883973490037326,6.697467153349337,nan,0.014961004257202148
0,169,1,2,6.64,10401.8024903709,11,6.779011123128965,5.863043370396716,nan,0.013967037200927734
0,169,1,3,8.08,886.6523796088884,15,6.334519567767336,5.732598394968378,nan,0.014066696166992188
0,169,1,4,11.36,4390.0894334648165,11,6.543371325220751,5.758659945621692,nan,0.015345096588134766
0,170,1,0,9.72,1638.502146503929,3,9.90549288943662,8.554397134285715,nan,0.010970830917358398
0,170,1,1,6.6,564.6732379055496,5,8.27037594666185,9.097671206034594,nan,0.01495981216430664
0,170,1,2,6.0,1279.0863315752606,7,7.962448274695147,7.057299784485026,nan,0.013964176177978516
0,170,1,3,5.72,1473.3647549728746,9,7.642415349733507,6.891215201048552,nan,0.01595592498779297
0,170,1,4,7.68,3885553.272567894,9,7.300864286480092,6.437636417741457,nan,0.015957117080688477
0,171,1,0,13.8,55609.29926199684,7,13.654447042253523,12.53358642857143,nan,0.014865875244140625
0,171,1,1,15.84,2052.5733493780376,5,12.133729929577465,11.574472857142858,nan,0.018973588943481445
0,171,1,2,14.24,8012.323150543886,5,10.406357394366198,9.062784285714285,nan,0.017955541610717773
0,171,1,3,8.44,55636.281721107494,3,12.48089471830986,11.514232857142854,nan,0.01595759391784668
0,171,1,4,6.2,346.0764502411702,7,9.159313815603472,8.325604020012522,nan,0.014162778854370117
0,172,1,0,8.96,28768.186128868103,3,8.260794239567991,7.197643134360646,nan,0.011918067932128906
0,172,1,1,6.4,6260.341707309975,3,8.287835563380282,7.214141428571429,nan,0.015955448150634766
0,172,1,2,5.44,4492.2364133800465,9,7.920805377039089,7.117680086516212,nan,0.016010522842407227
0,172,1,3,8.32,811838.5854299235,5,7.773300000000002,7.14711142857143,nan,0.0181119441986084
0,172,1,4,7.04,195598.16278512724,9,8.048758355079494,6.020498568884996,nan,0.016983747482299805
0,173,1,0,9.28,1378885.2642812785,7,16.990855744552817,16.72671412430714,nan,0.012021303176879883
0,173,1,1,5.08,676.4508440179404,3,7.6032609154929585,6.996704285714287,nan,0.01595616340637207
0,173,1,2,4.44,4281.294146475521,7,8.283199413145539,7.185731904761904,nan,0.015043020248413086
0,173,1,3,6.0,2473896.04743799,9,8.287710260488097,7.213504637308982,nan,0.015956878662109375
0,173,1,4,7.92,1445.6434803874463,7,7.894025913422878,6.958938166868252,nan,0.016339540481567383
0,174,1,0,10.72,68915.7811859332,3,9.90549288943662,8.554397134285715,nan,0.011967897415161133
0,174,1,1,5.76,29227538.7980509,5,11.406665746573099,11.268540474383538,nan,0.014960765838623047
0,174,1,2,5.32,5935.285112171678,3,8.164286344877151,7.093739389526097,nan,0.014959335327148438
0,174,1,3,5.92,494.530107672487,3,5.72080668728819,5.840533183879287,nan,0.01495981216430664
0,174,1,4,5.64,10147.281639029254,7,14.06549295774648,13.727142857142857,nan,0.0159151554107666
0,175,1,0,8.92,1240.0990286047881,11,8.50895765773272,7.509505121054445,nan,0.012110471725463867
0,175,1,1,7.4,321.1471569067789,11,8.681279342723005,7.823333333333333,nan,0.016956329345703125
0,175,1,2,7.28,3139.9408882836615,3,5.72080668728819,5.840533183879287,nan,0.016347646713256836
0,175,1,3,8.92,4250.8330502689905,3,5.72080668728819,5.840533183879287,nan,0.016954421997070312
0,175,1,4,7.44,3032.2361283828104,11,8.164735035211267,6.1155,nan,0.016960859298706055
0,176,1,0,12.56,724597.2784080842,3,9.529049252034895,8.866708657949356,nan,0.013957023620605469
0,176,1,1,5.36,458.09503338994574,3,9.529049252034895,8.866708657949356,nan,0.014959573745727539
0,176,1,2,6.44,5481.148779831969,3,8.46105176056338,7.488058571428571,nan,0.015957117080688477
0,176,1,3,5.76,8858.501386911299,11,8.147453266653667,7.079210336090927,nan,0.013962745666503906
0,176,1,4,8.28,569.168478262325,13,7.5983625802095185,6.993714282276548,nan,0.016954898834228516
0,177,1,0,8.72,21989447021.18079,3,8.46105176056338,7.488058571428571,nan,0.011967897415161133
0,177,1,1,4.08,6499.979159259998,1,8.364788732394368,7.318571428571429,nan,0.012965202331542969
0,177,1,2,5.52,1736.2070588352267,3,8.325352112676056,7.198571428571429,nan,0.015384435653686523
0,177,1,3,5.32,205.79628643362216,9,8.288466408633308,7.216319860045062,nan,0.014960527420043945
0,177,1,4,6.72,663.76191747967,7,7.626292605633803,7.776027142857143,nan,0.01595592498779297
0,178,1,0,9.12,6077.281918756255,3,16.988410591549297,16.473921028571432,nan,0.011968374252319336
0,178,1,1,7.04,2561.89155033702,3,12.48089471830986,11.514232857142854,nan,0.015956401824951172
0,178,1,2,6.56,3290.3939581464697,13,5.995400574737413,5.936417115503684,nan,0.01595759391784668
0,178,1,3,7.72,4378.069683941002,13,5.627760692309335,5.321413384727378,nan,0.016958951950073242
0,178,1,4,11.4,1220.5913622023427,15,5.9295395637719,5.786407779812249,nan,0.017946958541870117
0,179,1,0,11.16,2394.298024073832,3,10.950467104471995,10.870112228049202,nan,0.013283967971801758
0,179,1,1,4.96,459.61179994082556,1,8.364788732394368,7.318571428571429,nan,0.014959573745727539
0,179,1,2,4.32,201.88674140877393,3,7.6032609154929585,6.996704285714287,nan,0.01495981216430664
0,179,1,3,5.2,1253401.518708569,5,9.466830985915493,9.406142857142859,nan,0.013962984085083008
0,179,1,4,5.08,3653.929409026197,1,8.364788732394368,7.318571428571429,nan,0.014960527420043945
0,180,1,0,9.88,93763.32014933121,3,14.858720759408415,14.538322250722645,nan,0.010970354080200195
0,180,1,1,6.12,38587.46492718139,5,10.690270700288965,9.73125078581593,nan,0.014960050582885742
0,180,1,2,6.56,2373.756720395889,3,12.316221830985917,11.02762857142857,nan,0.015957117080688477
0,180,1,3,5.64,729.5469778826592,1,8.364788732394368,7.318571428571429,nan,0.014960050582885742
0,180,1,4,6.16,170.09398363293414,3,5.72080668728819,5.840533183879287,nan,0.016916275024414062
0,181,1,0,10.32,2771.486445552301,3,12.09851866197183,11.44590142857143,nan,0.011963367462158203
0,181,1,1,6.28,4564.737763741907,3,8.325352112676056,7.198571428571429,nan,0.015995502471923828
0,181,1,2,7.2,992.7417363972206,5,8.373595772506247,7.312532549133481,nan,0.016557693481445312
0,181,1,3,6.08,1553.0297460335796,5,8.184567694375804,7.159780299968944,nan,0.015961647033691406
0,181,1,4,6.8,125.29619633328008,5,8.038869349532714,7.05484450623446,nan,0.015953779220581055
0,182,1,0,9.8,606859.3191025766,3,8.287835563380282,7.214141428571429,nan,0.011966943740844727
0,182,1,1,5.0,40214.53117334458,5,7.967701042469411,7.063368166868254,nan,0.014960289001464844
0,182,1,2,6.2,171.43596122388956,5,7.101288854164243,6.371601817988632,nan,0.013962984085083008
0,182,1,3,8.32,68402.74408717628,11,7.356088535782547,6.410952127479333,nan,0.016954898834228516
0,182,1,4,8.04,120134.65014990288,9,7.271224408275625,6.504587056138028,nan,0.015957355499267578
0,183,1,0,9.08,46527.85288836793,3,11.35661718309859,8.965274714285718,nan,0.01196742057800293
0,183,1,1,4.92,441.1822353765012,3,8.287835563380282,7.214141428571429,nan,0.014964580535888672
0,183,1,2,6.76,38557.90096103221,3,7.6032609154929585,6.996704285714287,nan,0.01595592498779297
0,183,1,3,5.08,663.1537629658403,5,8.281547758629022,7.1515277609478085,nan,0.014986515045166016
0,183,1,4,7.4,9650.769223202398,3,7.6032609154929585,6.996704285714287,nan,0.015966176986694336
0,184,1,0,9.72,6412.305320289048,7,11.601639278169015,10.994679571428573,nan,0.011968612670898438
0,184,1,1,6.44,1138.8616267690954,3,8.327933180166461,7.275849074152143,nan,0.015965700149536133
0,184,1,2,5.76,378.3847917139312,3,5.72080668728819,5.840533183879287,nan,0.015958547592163086
0,184,1,3,5.56,49920.911583808396,3,5.72080668728819,5.840533183879287,nan,0.014963388442993164
0,184,1,4,5.28,491.45319523880187,19,7.290621852912947,6.834072261952842,nan,0.014960289001464844
0,185,1,0,9.92,1033609.659607711,7,8.160705633802818,7.117027142857141,nan,0.010974407196044922
0,185,1,1,5.88,158.47578786831642,5,6.858811082437168,6.035265996360174,nan,0.014474868774414062
0,185,1,2,6.36,395.38759891475723,9,8.159603993552237,7.084961198531403,nan,0.014963865280151367
0,185,1,3,9.2,451.2392697260546,9,8.12772323943662,6.65187,nan,0.01596522331237793
0,185,1,4,9.28,164.90816198449272,9,8.091389411539232,6.649829423158145,nan,0.017960309982299805
0,186,1,0,11.12,8171.791802897371,11,13.568734223597959,14.870681733765963,nan,0.013968229293823242
0,186,1,1,6.84,64.02617875615346,3,7.6032609154929585,6.996704285714287,nan,0.015964508056640625
0,186,1,2,5.68,443.7534590102081,5,7.773299999999999,7.147111428571429,nan,0.013967514038085938
0,186,1,3,6.24,7850.539630402419,3,8.325352112676056,7.198571428571429,nan,0.015967369079589844
0,186,1,4,6.28,191.72698856756787,7,7.28867113004074,8.022220599643655,nan,0.014961719512939453
0,187,1,0,11.64,6302.804881804268,15,13.69149358865758,14.897850023219728,nan,0.011972188949584961
0,187,1,1,10.4,669.8035298800557,11,13.501609389190563,14.754930304171506,nan,0.016954898834228516
0,187,1,2,16.52,7314.799198802188,9,11.797714744912353,11.632279371575802,nan,0.016962289810180664
0,187,1,3,14.6,2923.6411024863023,13,10.512771933778886,9.188747247012746,nan,0.016954660415649414
0,187,1,4,12.28,50.34760677115837,9,6.32902419876525,6.837291395723928,nan,0.015957117080688477
0,188,1,0,12.12,3472020.7399375224,7,7.035163524647887,5.69217217142857,nan,0.011972188949584961
0,188,1,1,6.16,394.63052902072997,5,8.655569455322409,7.425725623865651,nan,0.012969255447387695
0,188,1,2,6.72,4312.414932320793,9,8.14718309859155,7.078571428571429,nan,0.01495981216430664
0,188,1,3,7.64,153.74834291128624,11,8.126442178486641,7.061270907665994,nan,0.013967275619506836
0,188,1,4,8.24,340.0297043350857,15,7.317597851864764,6.474997569295216,nan,0.01495981216430664
0,189,1,0,11.04,10167.764607518891,5,14.73176056338028,14.385142857142858,nan,0.011967897415161133
0,189,1,1,8.4,266687.3494556546,11,11.89047970124899,10.290003629463518,nan,0.015956878662109375
0,189,1,2,8.36,809.1856460102618,1,8.364788732394368,7.318571428571429,nan,0.014960289001464844
0,189,1,3,5.84,7011.138887362094,7,11.485934154929579,10.035798571428572,nan,0.013963460922241211
0,189,1,4,7.36,921.7271762082524,9,10.402392599621638,9.156086784171622,nan,0.01396322250366211
0,190,1,0,11.4,95715896.75124559,7,8.277163319993509,7.210469845455431,nan,0.011966943740844727
0,190,1,1,6.92,421.15315467995606,9,8.288099838331192,7.2154125910331315,nan,0.014959335327148438
0,190,1,2,8.8,331.93783429651705,9,8.183236493545518,7.153707143344088,nan,0.014960289001464844
0,190,1,3,10.92,509.74862563527233,11,8.258809488876027,7.146084820093576,nan,0.015955448150634766
0,190,1,4,12.88,533798.509352568,9,8.249967771306753,7.1794235856987285,nan,0.016956090927124023
0,191,1,0,11.64,4740.572112879859,7,8.351419724336088,7.346976586893884,nan,0.010970830917358398
0,191,1,1,6.88,374.2645464474759,3,8.158649392856743,7.088684557674893,nan,0.013962745666503906
0,191,1,2,6.56,8479.294814173632,7,8.340342608523079,7.364975175912668,nan,0.013962745666503906
0,191,1,3,8.64,867.8748217002825,11,8.016977028896687,7.061003908487695,nan,0.014960289001464844
0,191,1,4,9.64,317.2898790297856,41,7.94082358581574,7.2214647324870285,nan,0.015114307403564453
0,192,1,0,14.8,2001608.4966267464,7,8.32202606136823,7.195336328151725,nan,0.012966394424438477
0,192,1,1,7.92,50222.8097565821,1,8.364788732394368,7.318571428571429,nan,0.014958858489990234
0,192,1,2,5.4,1667.9167126607933,3,8.287835563380282,7.214141428571429,nan,0.013892650604248047
0,192,1,3,6.96,43777302.77540823,9,11.03411858330972,8.809305772764327,nan,0.013962268829345703
0,192,1,4,10.2,798.8359886241764,9,11.160543555914444,8.875460090286976,nan,0.015962839126586914
0,193,1,0,12.16,41648.50814790201,3,5.72080668728819,5.840533183879287,nan,0.011966466903686523
0,193,1,1,4.68,4768.618893843718,7,14.21359447536298,13.37548931637244,nan,0.012969732284545898
0,193,1,2,5.92,6372.393602352962,9,13.763297759424958,13.019269178052497,nan,0.013962745666503906
0,193,1,3,7.24,419.3392408391025,3,7.6032609154929585,6.996704285714287,nan,0.01396632194519043
